Topic:,/fixposition/odometry_enu_smooth
time,pos_x,pos_y,pos_z,qx,qy,qz,qw,vel_x,vel_y,vel_z,ang_vel_x,ang_vel_y,ang_vel_z
1771241414.1983337,764.5538061701242,259.2503577871048,-2.952861129469369,0.019042575622462476,0.008673755308893472,-0.1798817132101093,-0.9834660495173265,3.1931,-0.0141,-0.0288,-0.0061,0.02042,-0.00199
1771241414.2508845,764.7033770452612,259.3061464377403,-2.9526885349846026,0.019141681311703407,0.008793749593346792,-0.1797838143820539,-0.9834806870975776,3.1931,-0.0135,-0.0294,-0.00094,0.02084,-0.0049
1771241414.3043284,764.8528663481967,259.3620065636442,-2.952380894608069,0.01890578471742599,0.009124114317151932,-0.17964558737179664,-0.9835077105707334,3.1888,-0.0328,-0.0253,0.00851,0.00312,-0.01101
1771241414.350567,765.002654605496,259.41676700739794,-2.9517549404227736,0.018836358183749347,0.009325862848177824,-0.17953116446520015,-0.9835274563087699,3.1888,-0.032,-0.0266,-0.00585,-0.06235,-0.00965
1771241414.402748,765.1523273377951,259.4716432267343,-2.951185994833466,0.0188549633626105,0.00968850159194623,-0.1794487318055232,-0.9835392404845822,3.1888,-0.0314,-0.0289,0.00155,-0.10772,0.00884
1771241414.452003,765.3020986188887,259.52642582031956,-2.950656067516448,0.018875530163773357,0.00944113052390426,-0.17931961440966693,-0.9835645440734735,3.1888,-0.0306,-0.0273,0.00217,0.05588,-0.00161
1771241414.504381,765.4518868761168,259.5811862636312,-2.9500301124506336,0.01883790472898711,0.009362013249737206,-0.17920348691980825,-0.9835874829710013,3.2042,-0.0374,-0.0595,-0.00552,0.05148,-0.00583
1771241414.5541987,765.6025045233865,259.6359311655102,-2.9511164291161975,0.01897441508598041,0.009137128599153319,-0.17908311028429613,-0.9836085375412391,3.2042,-0.0366,-0.058,-0.00865,0.05013,-0.01045
1771241414.5992866,765.7531391467904,259.69055647549027,-2.952129194438868,0.019321212527312615,0.00855012708588132,-0.17890275708056053,-0.9836402953221229,3.2043,-0.0355,-0.0538,-0.00917,0.04905,-0.00877
1771241414.6571674,765.9037567942183,259.74530137716295,-2.9532155102100717,0.019528350289167273,0.00794590139196047,-0.17878304486215058,-0.9836626628925627,3.2044,-0.0348,-0.0498,-0.00367,0.03749,-0.00592
1771241414.699332,766.0543914176224,259.7999266873699,-2.954228275480432,0.019305525488900077,0.008741867259368069,-0.17878905700507514,-0.9836588674319791,3.1197,-0.043,0.0134,0.01389,-0.15941,0.00341
1771241414.7593284,766.2011006455349,259.85283881904485,-2.951818134769937,0.018728300824131683,0.009600190524365296,-0.17860092987814402,-0.9836962333717254,3.1197,-0.0416,0.0075,0.01907,0.01115,-0.01098
1771241414.7982483,766.347826849653,259.90572880066134,-2.9493119672435455,0.01806796074958128,0.010589484166503849,-0.17826604284764339,-0.9837596209714734,3.1198,-0.0394,0.0008,0.02136,0.01894,-0.01824
1771241414.8494155,766.494536077494,259.9586409321211,-2.9469018256002357,0.017189491314485883,0.011148466222466874,-0.17795508619482295,-0.9838254362815948,3.1198,-0.0373,-0.0035,0.035,-0.03206,-0.00453
1771241414.898672,766.641228329201,260.0114777724561,-2.9446101880593005,0.016320643650870048,0.011097732643664829,-0.17759949640013858,-0.9839049339308205,3.1476,-0.0755,-0.0082,0.03176,0.04328,-0.01389
1771241414.9548,766.7900103844313,260.0629691376202,-2.9422693916725677,0.01563524835146657,0.011497859656198345,-0.1775127013547908,-0.9839269651722083,3.1476,-0.0748,-0.0114,0.02091,0.01103,-0.00798
1771241415.0007591,766.9387754636856,260.1144826528516,-2.9400246221402995,0.01534792087828002,0.011160205875272278,-0.1774859848236822,-0.9839399306922024,3.1476,-0.0747,-0.0096,0.01333,-0.05639,0.00575
1771241415.0530317,767.0874419941454,260.16599235243564,-2.9377633106893057,0.0149577209272731,0.011628842301341522,-0.17735095177491614,-0.9839654656531294,3.1476,-0.0737,-0.0128,0.00714,0.04071,-0.00932
1771241415.0988343,767.2362240495338,260.21748371739346,-2.9354225134082554,0.014677862617235027,0.012416640480493082,-0.17708632936822116,-0.9840078266686436,3.0941,-0.0411,-0.0265,-0.01502,0.04847,-0.01974
1771241415.1500163,767.381828958886,260.269440888624,-2.9337663823496882,0.015419274522253001,0.012974243409244024,-0.17680584099308627,-0.9840390640974477,3.0941,-0.0394,-0.0291,-0.0299,-0.28541,0.00775
1771241415.199201,767.527566368985,260.32135757536724,-2.9319347395009174,0.015220693016714304,0.013901077834777259,-0.17570663326404462,-0.984227114705367,3.0941,-0.0324,-0.0348,0.01942,0.53319,-0.08384
1771241415.2500317,767.6732868028786,260.3732964121689,-2.9301991234680997,0.013471857785769648,0.014546640977055214,-0.17501783095711715,-0.9843656410806702,3.0941,-0.0279,-0.0405,0.06891,0.15898,-0.03103
1771241415.3026347,767.8190888091316,260.42526121466744,-2.9285760761314066,0.012777848221041332,0.01214470424767336,-0.17441267966505397,-0.98451500508864,3.0943,-0.0243,-0.0265,0.02626,0.00393,0.01313
1771241415.349468,767.9648092431833,260.4772974926612,-2.926817982850679,0.012843278045103379,0.012139214565829115,-0.17432048278287546,-0.9845307384430597,3.0798,-0.0356,-0.0727,-0.01867,-0.01034,0.00361
1771241415.3990881,768.1101561999218,260.528456894302,-2.927487152733235,0.013286915057328208,0.011743378879955552,-0.17409671026046258,-0.984568859718922,3.0799,-0.0342,-0.0698,-0.0169,0.14405,-0.01676
1771241415.4527707,768.2554215843008,260.579590330019,-2.9280437539719912,0.01319149771365441,0.011527308403727121,-0.17386573553294216,-0.9846139127118507,3.0799,-0.0328,-0.0686,0.0052,0.13926,-0.02058
1771241415.4985287,768.4007685410393,260.63065229026137,-2.9287354002081116,0.012479189155112091,0.011002508793020824,-0.17352674153380995,-0.9846891064184145,3.08,-0.0308,-0.0661,0.03209,-0.08152,-0.01566
1771241415.549415,768.546132474371,260.68178954164637,-2.9293085424189087,0.011971445530028657,0.01011644922675814,-0.17307370375813955,-0.984784236978044,3.0801,-0.0281,-0.0612,0.02742,-0.00769,-0.01633
1771241415.5988142,768.6913808825444,260.7329451276487,-2.929961170421265,0.011367283065117528,0.010177499717146779,-0.17287692966687865,-0.9848254507323821,3.0801,-0.0268,-0.0622,0.02737,-0.11022,-0.00306
1771241415.6497853,768.8367617916941,260.7840602289457,-2.9304382867242396,0.01071836497032369,0.010598143189835443,-0.17273882465064017,-0.9848524595205357,2.9776,-0.0699,0.0355,0.02919,-0.03123,-0.0105
1771241415.699259,768.9777514659863,260.83145171323906,-2.925895269502888,0.009778210684741995,0.012192945799092178,-0.17247582889219537,-0.9848900670433189,2.9777,-0.0681,0.0253,0.02806,-0.07943,-0.01961
1771241415.7516413,769.1189212605863,260.87877553788474,-2.9215038399764097,0.009048703390554691,0.012303582974106525,-0.17204023121420697,-0.9849714322698317,2.9778,-0.0654,0.024,0.01985,0.00834,-0.01901
1771241415.801809,769.2599109347203,260.92616702261125,-2.9169608235970372,0.008580243660512743,0.013955034535075017,-0.17172611680190086,-0.9850087930465774,2.9779,-0.0633,0.0139,-0.00238,-0.1112,-0.01095
1771241415.8495467,769.4009991573482,260.9735623225342,-2.9124343482173742,0.008685846222752702,0.016397817087738298,-0.17127031923980607,-0.9850491171487785,2.8961,0.0277,0.0673,-0.03045,-0.09255,-0.01696
1771241415.9090273,769.5366908064221,261.02386262693614,-2.9049299639821555,0.008256823252775491,0.015217253565185329,-0.17088034882783443,-0.985139557214687,2.8959,0.0301,0.0735,0.04033,-0.25147,0.00928
1771241415.949809,769.6722362869824,261.07399140848753,-2.8971268918922846,0.007189639577658613,0.017785550541150913,-0.1705926012055832,-0.9851554680601338,2.8962,0.0321,0.0578,0.00268,-0.03424,-0.01567
1771241415.9988637,769.8077817677007,261.1241201898325,-2.8893238189080677,0.006374223180259764,0.021036610540115158,-0.17029628254901383,-0.9851477884159527,2.8965,0.034,0.0385,0.00276,0.03887,-0.02423
1771241416.0491996,769.9434088206207,261.1743723784792,-2.881610839160757,0.0052543482280398845,0.02327562073944134,-0.17003922450448214,-0.9851485330110672,2.8967,0.0357,0.0245,0.0187,0.00317,-0.0186
1771241416.0995274,770.0790188973349,261.2245492757859,-2.874016362582978,0.005026112151940598,0.0239900196033052,-0.16969666264380126,-0.985191253419637,2.8296,-0.0094,-0.0711,-0.02058,-0.11184,-0.00524
1771241416.1593869,770.2124716967727,261.2714624065198,-2.8709588439326694,0.005617028967814797,0.025753203283456386,-0.16942860126257747,-0.9851897482614056,2.8294,-0.0078,-0.0804,-0.04127,-0.01056,-0.00878
1771241416.1999648,770.3459075203925,261.3183002457164,-2.8680198275961146,0.006182166534724476,0.02614858042225944,-0.16915225358507932,-0.9852241502206962,2.8293,-0.0062,-0.082,-0.01662,0.04552,-0.0144
1771241416.2513254,770.4794249162138,261.3651640505893,-2.8651933809023262,0.0063405084400751655,0.025540657019769944,-0.16872158631184916,-0.9853129576973534,2.8294,-0.0038,-0.0784,-0.00121,0.02531,-0.02388
1771241416.2983608,770.6129592883987,261.41210314682274,-2.8622484300923645,0.006523999425293137,0.025886413749942147,-0.16847323279965612,-0.9853451121382982,2.8294,-0.0024,-0.0802,-0.01244,-0.09159,-0.00503
1771241416.3504553,770.7465412801445,261.459015067669,-2.8596305788198464,0.007343131265263314,0.022107407003787605,-0.16816982415499643,-0.985483193824533,2.9807,0.0074,-0.1435,0.00326,0.06504,6e-05
1771241416.4004965,770.8873823403978,261.50876646202533,-2.8608693215306147,0.007846985531748618,0.01825149100780557,-0.16812908697073167,-0.9855648242030866,2.9817,0.0074,-0.1203,0.00856,0.14581,0.00195
1771241416.4493885,771.0282064244456,261.558540006667,-2.8622040910049833,0.00816378233446724,0.014419857526557806,-0.1679988950977101,-0.9856481068798942,2.9825,0.008,-0.0974,0.01807,0.14916,-0.01095
1771241416.499426,771.1689489362918,261.6082875854055,-2.86342629088891,0.008162073102204237,0.011444831424043428,-0.1676070343014478,-0.9857537774561447,2.983,0.0102,-0.0799,0.01695,0.10632,-0.01652
1771241416.549125,771.3097730203394,261.65796368864875,-2.864783536716857,0.008525252362055813,0.007468866901599688,-0.16701560932249546,-0.985888773543905,2.9836,0.0135,-0.0561,0.00771,0.17201,-0.01926
1771241416.6042075,771.4505971043873,261.70773723306354,-2.866118306243578,0.009193468283817452,0.003132834465782941,-0.16665641869425735,-0.9859675915040262,2.9839,0.0155,-0.0299,-0.00428,0.18371,-0.00868
1771241416.6499119,771.5913226400993,261.7575069620756,-2.8674365338762584,0.009970963239384456,-0.0005407542551598699,-0.16652771017246393,-0.9859861061138734,3.002,-0.0104,0.0219,-0.01083,0.16904,0.0034
1771241416.7167168,771.7333562090832,261.8064067887363,-2.867208048792193,0.010585218321847722,-0.0043123198201700935,-0.16641890139473078,-0.9859888953393025,3.0018,-0.01,0.0449,0.00039,0.14831,-0.006
1771241416.749465,771.8753897781386,261.85520917421377,-2.867002040994521,0.011112608704952509,-0.0067629752470441395,-0.1662045751377706,-0.9860057651818966,3.0015,-0.0089,0.0599,-0.01162,0.07535,-0.00802
1771241416.8120944,772.0174403233281,261.904086850816,-2.8666775290944884,0.011426627027243674,-0.008727147218104317,-0.16597950436515807,-0.9860250453528618,3.0012,-0.0076,0.0718,0.01096,0.09066,-0.01187
1771241416.8547761,772.1594738925415,261.95288923631404,-2.8664715203501885,0.01176882139386809,-0.012198852626000553,-0.1656113343355391,-0.9860457407140444,2.9411,-0.0297,0.0797,0.0011,0.02319,-0.01293
1771241416.9099634,772.2990743925876,261.99954493735186,-2.8667470943873923,0.012651846934664202,-0.014686610602580377,-0.16499633535096148,-0.9861038227559764,2.9406,-0.0263,0.095,-0.02591,0.11611,-0.02159
1771241416.9495542,772.4386748926337,262.046298079788,-2.867000192071032,0.014003100955466752,-0.017555760365812592,-0.1646277547582793,-0.9861002003594195,2.94,-0.0244,0.113,-0.02956,0.04878,-0.00257
1771241417.0024827,772.5781768441145,262.0929499651873,-2.8672592242280643,0.015051398882679257,-0.019543076446432023,-0.16457248638777983,-0.9860565834377117,2.9395,-0.0244,0.1255,-0.01624,0.0592,0.00297
1771241417.051753,772.7177943203662,262.1396809575651,-2.8674162950957367,0.015235818163040149,-0.020292314071653522,-0.16419542166579293,-0.9861014701746147,2.9196,-0.0189,0.0525,0.0119,0.13381,-0.02922
1771241417.1017272,772.8561754087674,262.1859640222959,-2.871415332465105,0.014968650385953908,-0.02157326519964456,-0.16365120590910073,-0.986168254201885,2.9194,-0.0158,0.0596,0.02262,0.02568,-0.02533
1771241417.1504164,772.9945734733743,262.2323223785935,-2.875295866612589,0.014784878806692547,-0.02102621319851619,-0.16317272076251688,-0.9862630495974632,2.9195,-0.0129,0.0563,-0.00136,-0.12689,-0.01511
1771241417.203182,773.132872989416,262.27877436042417,-2.8791373825786337,0.014782966356398308,-0.01924805259006175,-0.1631048807620841,-0.986310530274765,2.9197,-0.0123,0.0461,-0.00663,-0.08982,0.0003
1771241417.2494256,773.2711894818214,262.3251067505917,-2.882905347188,0.014726220814671787,-0.01672301766274925,-0.1631016040525802,-0.9863571436189335,2.755,0.0025,0.0248,-0.01114,-0.07509,-0.00836
1771241417.3074112,773.4014693076666,262.36948185537165,-2.8866412557786845,0.014335563492594572,-0.01274210135354406,-0.16296515865559694,-0.9864450942534588,2.7551,0.0036,0.0028,-0.00789,-0.17848,-0.01158
1771241417.3486407,773.5317491337412,262.41385696038725,-2.890377164355556,0.014345592350136882,-0.010642648376679692,-0.1625194119000478,-0.986543654690616,2.7551,0.0063,-0.0086,-0.01952,-0.06578,-0.02022
1771241417.4002893,773.6620119832227,262.45825421543185,-2.894209100656539,0.013809061414626511,-0.007423066147556223,-0.16221358877901676,-0.9866308366710232,2.7549,0.0083,-0.0265,0.00317,-0.06545,-0.01601
1771241417.4538116,773.7924210016052,262.5026281105598,-2.8983846766111867,0.01426508002975524,-0.010243701866327698,-0.16209642006599798,-0.9866184304241155,2.9628,0.0501,-0.0038,-0.02284,0.05547,0.02038
1771241417.5027683,773.9318182183251,262.55245219462023,-2.902163110762416,0.015147884724517335,-0.00847746635170718,-0.1624324666946769,-0.9865666785301568,2.9628,0.0483,-0.0132,-0.05155,0.06337,-0.00664
1771241417.5510426,774.0713139838396,262.60208521153123,-2.9060030395395273,0.0151842895031159,-0.00785661624722972,-0.16235578579688453,-0.9865839394748112,2.9628,0.0489,-0.0168,0.02188,-0.05735,-0.00985
1771241417.600482,774.2108913216421,262.6517441941508,-2.9099555360276383,0.014582074222504293,-0.008268067660504766,-0.161829898687011,-0.986676033793974,2.9628,0.0519,-0.015,0.02422,-0.00644,-0.01113
1771241417.650065,774.3503701107215,262.7013993611113,-2.913891491582177,0.01431177198893585,-0.007598190133487642,-0.16144267671146206,-0.9867491641372202,2.9627,0.0543,-0.0191,-0.01068,0.13836,-0.01675
1771241417.7038403,774.4898828524415,262.75110766958915,-2.9176129171374328,0.014464210855378634,-0.004827371477377329,-0.16152102056251016,-0.9867519557576496,2.9118,0.0523,-0.0165,-0.02931,-0.12125,0.00681
1771241417.7538762,774.6269182141882,262.8000213724249,-2.920558976291673,0.014942986706007189,-0.004041522638525558,-0.16166721801099312,-0.986723658637298,2.9118,0.0515,-0.0205,-0.02237,0.01433,0.00871
1771241417.798553,774.764004504781,262.84886862532113,-2.9232169549842553,0.014566192294061808,-0.0006145507985086812,-0.16211214559741632,-0.9866644532271931,2.9116,0.0492,-0.0405,-0.00071,-0.12168,0.00262
1771241417.8502378,774.901138415093,262.89768870285076,-2.9262020322676108,0.01451748989057211,0.0002092327771768543,-0.16204574831920543,-0.9866764199810334,2.9116,0.0497,-0.0453,-0.0012,-0.04202,0.00115
1771241417.902115,775.0382893014522,262.9464866303013,-2.9290910836816693,0.014515126567208714,0.0001502045500992033,-0.1619082017790528,-0.9866988707254858,3.091,0.0172,-0.0774,-0.00373,0.08717,-0.01641
1771241417.9488907,775.1845203176067,262.9966271341046,-2.933796376046004,0.014842298917522923,-0.0012355896830151536,-0.1619794828850148,-0.986681932212881,3.0912,0.0166,-0.0686,-0.0038,-0.06136,0.01411
1771241418.0030575,775.330768309967,263.04674548807634,-2.938405641542076,0.015022076798170025,-0.001923672873832008,-0.16207870295427337,-0.9866618849347981,3.0913,0.016,-0.0642,-0.00199,0.19658,-0.00178
1771241418.0491035,775.4769823499159,263.0968107007666,-2.9432294370236036,0.015210882407205473,-0.005189002700990777,-0.161945215703745,-0.9866690517859003,3.0916,0.0164,-0.0441,0.01599,0.14524,-0.00565
1771241418.1044223,775.6232303422761,263.14692905473834,-2.9478387025196753,0.01508367031964214,-0.006677651203922594,-0.1622175843816312,-0.9866174923259712,3.0918,0.0146,-0.0352,0.02559,-0.07926,-0.00087
1771241418.1494107,775.7694613582726,263.1970695589748,-2.9525439957260176,0.01523438530581983,-0.008333637736588462,-0.16252833223841961,-0.9865507479867068,3.0597,0.0659,-0.0057,0.00026,-0.09928,0.00639
1771241418.2047708,775.9132626143155,263.249214081392,-2.9561492082059004,0.01564916642560693,-0.00648993244305425,-0.16257034634788076,-0.9865516296618426,3.0596,0.0659,-0.0163,-0.01584,-0.18092,0.00438
1771241418.2484775,776.056982298157,263.3013326376791,-2.9596418511476656,0.015692862553326803,-0.004871359676142023,-0.16274604961790126,-0.9865311451426922,3.0596,0.065,-0.026,0.00684,-0.05048,0.01372
1771241418.3000534,776.2007019818404,263.35345119439944,-2.9631344949313814,0.015231703912407524,-0.002688018100376846,-0.16326451628263366,-0.9864609996019049,3.0595,0.062,-0.0397,0.00073,-0.0672,0.02035
1771241418.3514547,776.3445032378835,263.4055957168166,-2.9667397074112927,0.015129377400671218,-0.0014834502941323963,-0.16365162236916475,-0.9864014360957449,3.0963,0.0139,-0.0017,-0.01141,-0.04112,0.01625
1771241418.403156,776.4907847511979,263.45627507683616,-2.967997234535801,0.01519907464538961,-0.0010603136030603033,-0.1638540668522977,-0.9863664375133626,3.0963,0.0127,-0.0042,-0.00822,0.03671,0.0039
1771241418.4498217,776.6371478364845,263.50688296157847,-2.969389807513565,0.015395268207561208,-0.0019985378183451363,-0.16404515048768348,-0.9863302629447996,3.0963,0.0114,0.0017,-0.00821,0.04679,0.00774
1771241418.5034423,776.7834939457235,263.55761043734447,-2.970855930111682,0.015774820429930725,-0.003498771168058523,-0.1641916240722089,-0.9862959137425173,3.0963,0.0104,0.0112,-0.00118,0.02604,0.01522
1771241418.5613925,776.9297754586505,263.608192356163,-2.972135934445589,0.015485099869375907,-0.0028080637238381,-0.16464255416855522,-0.9862283164811216,3.0964,0.0076,0.0067,0.00732,-0.02853,0.014
1771241418.599948,777.0759753996055,263.6588457507125,-2.9732808928216485,0.015053608149019071,-0.0011174006748394527,-0.16509967719685387,-0.9861614480428386,3.0674,0.0319,-0.0009,0.0006,-0.12919,0.01512
1771241418.650715,777.2204151346846,263.71032456044856,-2.974444963690729,0.014972447708537784,0.00037818386815902105,-0.16540127976923583,-0.9861121519442575,3.0674,0.0301,-0.0101,0.00046,-0.04602,0.01039
1771241418.7002416,777.3649534183289,263.76180718582305,-2.975625576440052,0.014454903619947335,-0.00024261381931037218,-0.1659247742027414,-0.9860329176760725,3.0674,0.0268,-0.0069,0.03853,-0.05078,0.03193
1771241418.7518902,777.509311581278,263.8132600298711,-2.9766770786515195,0.013643944940234076,0.002282686218042909,-0.16666324050630643,-0.9859171920202754,3.0674,0.0225,-0.0231,-0.00757,-0.30107,0.02589
1771241418.7989707,777.653686720203,263.8646907238518,-2.9776325540085367,0.013645750670511714,0.005506732661852892,-0.16701494147539278,-0.9858446433181187,3.0963,0.0684,-0.1069,-0.02849,0.07703,0.02079
1771241418.857498,777.7987148692322,263.918841959941,-2.981929020792194,0.013773314452129148,0.0072728887434612005,-0.16747317891686286,-0.9857535766391139,3.096,0.0658,-0.1176,-0.0251,0.05936,0.01219
1771241418.899929,777.9439061628224,263.9729476862319,-2.9864731022161095,0.014227754202015108,0.007150029051567225,-0.16793020168214606,-0.9856703584373161,3.0961,0.063,-0.1163,-0.02477,0.05471,0.01563
1771241418.958844,778.088998907618,264.0271470382739,-2.990978165367679,0.014540209408065996,0.005999475694629372,-0.16851052521539112,-0.985574762487615,3.0964,0.0592,-0.109,-0.00212,0.04392,0.02503
1771241419.0030768,778.2341902012082,264.0812527645648,-2.9955222467915235,0.014460854095862452,0.005161996679837674,-0.16909029973455175,-0.9854813371002475,3.1682,0.0223,0.0416,0.01677,-0.0527,0.02699
1771241419.0589638,778.3831693535689,264.13518779437754,-2.9926526256919885,0.013897423229215167,0.00446440488055852,-0.1696592558420487,-0.9853948705609502,3.1682,0.0187,0.0452,0.03525,0.00604,0.02488
1771241419.0984557,778.5320329813169,264.189141158404,-2.989862488633861,0.01325722409676211,0.0038764708921431024,-0.17014216302431256,-0.9853227352558569,3.1682,0.0156,0.0481,0.02227,0.04161,0.01836
1771241419.153694,778.6810121334482,264.2430761884348,-2.986992867443462,0.013015515390590926,0.004023652517777407,-0.17066245303732536,-0.9852355984214567,3.1682,0.0123,0.0469,-0.00124,0.01172,0.01906
1771241419.199157,778.8298927372437,264.29710484400755,-2.984084228110092,0.013362641574973688,0.003924595029543829,-0.17116251417722725,-0.9851446372084681,3.1682,0.0091,0.0479,-0.0176,-0.01451,0.01974
1771241419.2500503,778.9788718897624,264.35103987361407,-2.9812146061162395,0.013908725207953165,0.004569568029731019,-0.17181883958516025,-0.9850198508622778,3.1683,0.0048,0.0444,-0.02735,-0.0197,0.02562
1771241419.3063955,779.1277694697636,264.4050463791283,-2.978209939966945,0.014374266977546568,0.00507377134726994,-0.17237092721406305,-0.9849148735011339,3.1683,0.0012,0.0417,-0.01427,-0.02495,0.01591
1771241419.3494442,779.2767316459186,264.45900355899954,-2.9754363456833204,0.014484668267524647,0.00442296283318537,-0.1726782161553195,-0.984861662395951,3.1479,0.0454,-0.0274,-0.00062,-0.00139,0.01811
1771241419.399149,779.4239137630105,264.5146064514476,-2.976238085823198,0.01455903262796071,0.004341305954627742,-0.17319154843626228,-0.9847710086090097,3.148,0.0421,-0.0268,-0.00411,-0.02189,0.02726
1771241419.4496024,779.5711774522324,264.5703327507552,-2.9771299183194344,0.014801769408290033,0.0037755865766285895,-0.17379279033272427,-0.9846637065195082,3.148,0.0382,-0.0231,-0.00072,0.02693,0.02763
1771241419.5000803,779.7184411412962,264.62605905049594,-2.97802175165765,0.014889982677855962,0.0030276407556057428,-0.17436734146908162,-0.9845627778359869,3.1481,0.0344,-0.0184,0.00286,0.05601,0.02308
1771241419.5497518,779.8657048307475,264.6816879086409,-2.978936060493652,0.014641599371658265,0.0033473619417740685,-0.174868153432099,-0.9844776806039002,3.1481,0.0312,-0.0207,0.00817,0.00349,0.01555
1771241419.5994873,780.0129685198114,264.73741420838167,-2.979827893831896,0.014479825153779824,0.002732930436283698,-0.17525292273727072,-0.9844136986160608,3.1482,0.0287,-0.0171,0.0087,0.05409,0.0145
1771241419.6487458,780.1602491854682,264.7931183578666,-2.980623699498352,0.014364816424093207,0.002583585254316678,-0.17578773629851702,-0.9843197756996167,3.1787,0.0339,-0.0024,0.00261,0.01733,0.02123
1771241419.699032,780.3087157418155,264.84970599208555,-2.980800540524143,0.014231587782604638,0.0024792432852704382,-0.17641856522252908,-0.9842095494836657,3.1787,0.0298,-0.002,0.01134,-0.01073,0.02668
1771241419.750057,780.4572808465698,264.90629744214925,-2.9809939243244656,0.013927572737851779,0.0019489991967268638,-0.17695703056133696,-0.9841179348485767,3.1788,0.0263,0.0009,0.01324,0.03259,0.02345
1771241419.799597,780.6057474031466,264.96298251754865,-2.981148289087514,0.013906983815685503,0.001808454340113147,-0.17749104527646042,-0.9840226638039254,3.1788,0.0228,0.0018,-0.00981,0.00704,0.02216
1771241419.8487422,780.7543125080591,265.0195739674061,-2.9813416719934906,0.014018355757812795,0.0023111290934170192,-0.1781257560640694,-0.9839050045338312,3.1788,0.0188,-0.0013,-0.00512,-0.00835,0.02452
1771241419.900952,780.9027790644063,265.07625904302347,-2.9814960366657033,0.01387196923330064,0.0023697763864360816,-0.17882889657620188,-0.9837793702115105,3.1873,0.0303,-0.0069,0.00647,-0.00871,0.02581
1771241419.9523814,781.0514733614688,265.1338236967297,-2.981904324412639,0.013721346779137333,0.001981890255785018,-0.17944338491770098,-0.983670221731725,3.1873,0.0263,-0.0047,0.00709,-0.01195,0.02542
1771241420.0003378,781.2000521337604,265.1913092432306,-2.9824145735012166,0.013741162107184512,0.001566147837850057,-0.18005987394250775,-0.9835580746674787,3.1874,0.0223,-0.0021,-0.00578,0.00733,0.03154
1771241420.0494528,781.3486478822576,265.2488700812984,-2.9828063193679384,0.013869378376902275,0.00139284671119895,-0.18080135471653638,-0.9834206386313431,3.1874,0.0175,-0.001,-0.00393,0.01172,0.03098
1771241420.098857,781.4973252031145,265.306456885063,-2.983310633930813,0.01380993741476122,0.00155313684984916,-0.18158589650318713,-0.9832770867912668,3.1874,0.0124,-0.0021,0.00276,0.03895,0.02734
1771241420.152078,781.6459209513823,265.36392028149663,-2.9837248561649403,0.013547675897429223,0.0018383374937087499,-0.1822262978006712,-0.9831618142635397,3.1819,0.0261,-0.0153,0.01112,0.00684,0.02061
1771241420.1988866,781.7939866958876,265.42222770583606,-2.9846837928487986,0.013268889672556072,0.0017670601477473569,-0.18284518847984732,-0.9830501040063604,3.182,0.0221,-0.0152,0.01165,-0.01777,0.02818
1771241420.250008,781.942052440551,265.48043768879774,-2.9856652049395507,0.01294747656712758,0.0015841543596191998,-0.18363141499775715,-0.9829080826345196,3.182,0.017,-0.0145,0.01551,-0.00298,0.03606
1771241420.2998164,782.0901012090089,265.5386698215909,-2.9867426438985945,0.012755792846649516,0.0015854730998220018,-0.184565321723378,-0.9827358589880343,3.182,0.011,-0.0148,0.00246,-0.04442,0.03517
1771241420.3487813,782.2381669535142,265.59697724593036,-2.9877015805824385,0.012764495583987845,0.001781360811946603,-0.1855825880878183,-0.9825437012894831,3.2025,0.0435,-0.0013,-0.00217,-0.03524,0.04255
1771241420.3998647,782.3864467715136,265.6575113020839,-2.988080617498028,0.012526303076357492,0.0014379903391413401,-0.1866044468569649,-0.9823544266303754,3.2026,0.0368,0.0005,0.02178,-0.01345,0.04531
1771241420.4514349,782.534743565489,265.71792576677166,-2.988386103912717,0.01205504375988481,0.0015038466642690596,-0.18757774326464327,-0.9821747967627512,3.2026,0.0305,-0.0006,0.01305,-0.00615,0.03826
1771241420.5045962,782.6829418111287,265.7784338570014,-2.9886525721844635,0.011912884676022861,0.002257552037177646,-0.1885607951098219,-0.9819870647198808,3.2027,0.0241,-0.0056,-0.00758,-0.01576,0.03847
1771241420.5511665,782.8312386053335,265.8389457630965,-2.988935582284114,0.01196482215301009,0.0024664427213018647,-0.18954529180822272,-0.9817962596015379,3.2027,0.0177,-0.0069,-0.00136,-0.01945,0.04021
1771241420.6043684,782.9795353993089,265.89936022778426,-2.9892410686987887,0.011874837376171787,0.002510858197132343,-0.19058342856387256,-0.9815961414977628,3.2028,0.011,-0.0074,0.00451,-0.01748,0.04509
1771241420.6502051,783.1278152170788,265.95989428392886,-2.9896201055758524,0.011763090902986884,0.0023413930670711236,-0.19160408213283378,-0.9813990000254453,3.2178,0.0363,-0.0173,0.00979,0.01804,0.03922
1771241420.6995518,783.2761563220182,266.0221722334704,-2.9904408211338875,0.01139079971873408,0.002478007563080392,-0.19256061157893367,-0.9812161357523236,3.2179,0.03,-0.0187,0.01409,-0.01599,0.03828
1771241420.751028,783.4245789993173,266.08437870753744,-2.9913965816893295,0.011151612474950667,0.0026176685845581693,-0.1935067378234337,-0.9810323572290611,3.2179,0.0238,-0.02,0.00552,-0.034,0.03967
